Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,40.552,70.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,43.24,73.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,45.928,76.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,48.616,79.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,51.304,82.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,53.992,85.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,56.68,88.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,59.368,90.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,62.056,93.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,64.744,96.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,67.432,99.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,70.12,102.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,72.808,99.62,0.0,0.0,255.0,0.0,1.0,0.0,0.0
650,75.496,96.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,78.184,93.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,80.872,90.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,83.56,88.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,86.248,85.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,88.936,82.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,91.624,79.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,94.312,76.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,97.0,73.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,99.688,70.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,102.376,67.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,105.064,65.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,107.752,62.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,110.44,59.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,113.128,56.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
