Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,51.386665,43.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,54.117332,39.586666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,56.848,36.173332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,59.578667,32.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,62.309334,29.346666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,65.04,25.933332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,67.77067,22.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,70.501335,19.106667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,73.232,15.693334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,75.96267,12.28,0.0,255.0,0.0,1.0,0.0,1.0,0.0
300,78.69334,8.866667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,81.424,12.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,84.15466,15.693334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,86.88533,19.106667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,89.616,22.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,92.346664,25.933332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,95.07733,29.346666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,97.808,32.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,100.538666,36.173332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,103.26933,39.586666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,106.0,43.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,108.73067,46.413334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,111.461334,49.826668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,114.192,53.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,116.92267,56.65333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,119.653336,60.066666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,122.384,63.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,125.11467,66.89333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,127.84534,70.30666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,130.576,73.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,133.30667,77.13333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,136.03734,80.54667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,138.768,83.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,141.49867,87.37334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,144.22934,90.78667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,146.96,94.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,149.69067,97.613335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
