Timestamp,x,y,r,g,b
0,59.989334,216.75655,255.0,0.0,0.0
35,62.72,220.16988,255.0,0.0,0.0
70,65.45067,223.5832,255.0,0.0,0.0
105,68.181335,226.99654,255.0,0.0,0.0
140,70.912,230.40988,255.0,0.0,0.0
175,73.64267,233.82321,255.0,0.0,0.0
210,76.37334,237.23654,255.0,0.0,0.0
245,79.104,240.64987,255.0,0.0,0.0
280,81.83466,244.06322,255.0,0.0,0.0
315,84.56533,247.47655,0.0,255.0,0.0
350,87.296,244.06322,0.0,255.0,0.0
385,90.026665,240.64987,0.0,255.0,0.0
420,92.75733,237.23654,0.0,255.0,0.0
455,95.488,233.82321,0.0,255.0,0.0
490,98.218666,230.40988,0.0,255.0,0.0
525,100.94933,226.99654,0.0,255.0,0.0
560,103.68,223.5832,0.0,255.0,0.0
595,106.41067,220.16988,0.0,255.0,0.0
630,109.141335,216.75655,0.0,255.0,0.0
665,111.872,213.34322,0.0,255.0,0.0
700,114.60267,209.92987,0.0,255.0,0.0
735,117.333336,206.51654,0.0,255.0,0.0
770,120.064,203.10321,0.0,255.0,0.0
805,122.79467,199.68988,0.0,255.0,0.0
840,125.52533,196.27655,0.0,255.0,0.0
875,128.256,192.8632,0.0,255.0,0.0
910,130.98666,189.44987,0.0,255.0,0.0
945,133.71733,186.03654,0.0,255.0,0.0
980,136.448,182.62321,0.0,255.0,0.0
1015,139.17867,179.20987,0.0,255.0,0.0
1050,141.90933,175.79654,0.0,255.0,0.0
1085,144.64,172.38321,0.0,255.0,0.0
1120,147.37067,168.96988,0.0,255.0,0.0
1155,150.10133,165.55655,0.0,255.0,0.0
1190,152.832,162.1432,0.0,255.0,0.0
1225,155.56267,158.72987,0.0,255.0,0.0
1260,158.29333,155.31654,0.0,255.0,0.0
1295,161.024,151.90321,0.0,255.0,0.0
1330,163.75467,148.48988,0.0,255.0,0.0
1365,166.48534,145.07654,0.0,255.0,0.0
1400,169.216,141.66321,0.0,255.0,0.0
1435,171.94667,138.24988,0.0,255.0,0.0
1470,174.67734,134.83655,0.0,255.0,0.0
1505,177.408,131.4232,0.0,255.0,0.0
1540,180.13867,128.00987,0.0,255.0,0.0
1575,182.86934,124.59654,0.0,255.0,0.0
1610,185.6,121.18321,0.0,255.0,0.0
1645,188.33067,117.769875,0.0,255.0,0.0
1680,191.06134,114.356544,0.0,255.0,0.0
1715,193.792,110.94321,0.0,255.0,0.0
1750,196.52266,107.52988,0.0,255.0,0.0
1785,199.25333,104.11655,0.0,255.0,0.0
1820,201.984,100.70321,0.0,255.0,0.0
1855,204.71466,97.28988,0.0,255.0,0.0
1890,207.44533,93.87654,0.0,255.0,0.0
1925,210.176,90.46321,0.0,255.0,0.0
1960,212.90666,87.04987,0.0,255.0,0.0
1995,215.63733,83.63654,0.0,255.0,0.0
2030,218.368,80.22321,0.0,255.0,0.0
2065,221.09866,76.809875,0.0,255.0,0.0
2100,223.82933,73.396545,0.0,255.0,0.0
2135,226.56,69.98321,0.0,255.0,0.0
2170,229.29066,66.56988,0.0,255.0,0.0
2205,232.02133,63.156544,0.0,255.0,0.0
2240,234.752,59.74321,0.0,255.0,0.0
2275,237.48267,56.329876,0.0,255.0,0.0
2310,240.21333,52.916542,0.0,255.0,0.0
2345,242.944,49.50321,0.0,255.0,0.0
2380,245.67467,46.089878,0.0,255.0,0.0
2415,248.40533,42.676544,0.0,0.0,255.0
2450,245.67467,39.26321,0.0,0.0,255.0
2485,242.944,35.849876,0.0,0.0,255.0
2520,240.21333,32.436543,0.0,0.0,255.0
2555,237.48267,29.02321,0.0,0.0,255.0
2590,234.752,25.609877,0.0,0.0,255.0
2625,232.02133,22.196543,0.0,0.0,255.0
2660,229.29066,18.78321,0.0,0.0,255.0
2695,226.56,15.369877,0.0,0.0,255.0
2730,223.82933,11.956543,0.0,0.0,255.0
2765,221.09866,8.54321,255.0,0.0,0.0
2800,218.368,11.956543,255.0,0.0,0.0
2835,215.63733,15.369877,255.0,0.0,0.0
2870,212.90666,18.78321,255.0,0.0,0.0
2905,210.176,22.196543,255.0,0.0,0.0
2940,207.44533,25.609877,255.0,0.0,0.0
2975,204.71466,29.02321,255.0,0.0,0.0
3010,201.984,32.436543,255.0,0.0,0.0
3045,199.25333,35.849876,255.0,0.0,0.0
3080,196.52266,39.26321,255.0,0.0,0.0
3115,193.792,42.676544,255.0,0.0,0.0
3150,191.06134,46.089878,255.0,0.0,0.0
3185,188.33067,49.50321,255.0,0.0,0.0
3220,185.6,52.916542,255.0,0.0,0.0
3255,182.86934,56.329876,255.0,0.0,0.0
3290,180.13867,59.74321,255.0,0.0,0.0
3325,177.408,63.156544,255.0,0.0,0.0
3360,174.67734,66.56988,255.0,0.0,0.0
3395,171.94667,69.98321,255.0,0.0,0.0
3430,169.216,73.396545,255.0,0.0,0.0
3465,166.48534,76.809875,255.0,0.0,0.0
3500,163.75467,80.22321,255.0,0.0,0.0
3535,161.024,83.63654,255.0,0.0,0.0
3570,158.29333,87.04987,255.0,0.0,0.0
3605,155.56267,90.46321,255.0,0.0,0.0
3640,152.832,93.87654,255.0,0.0,0.0
3675,150.10133,97.28988,255.0,0.0,0.0
3710,147.37067,100.70321,255.0,0.0,0.0
3745,144.64,104.11655,255.0,0.0,0.0
3780,141.90933,107.52988,255.0,0.0,0.0
3815,139.17867,110.94321,255.0,0.0,0.0
3850,136.448,114.356544,255.0,0.0,0.0
3885,133.71733,117.769875,255.0,0.0,0.0
3920,130.98666,121.18321,255.0,0.0,0.0
3955,128.256,124.59654,255.0,0.0,0.0
3990,125.52533,128.00987,255.0,0.0,0.0
4025,122.79467,131.4232,255.0,0.0,0.0
4060,120.064,134.83655,255.0,0.0,0.0
4095,117.333336,138.24988,255.0,0.0,0.0
4130,114.60267,141.66321,255.0,0.0,0.0
4165,111.872,145.07654,255.0,0.0,0.0
4200,109.141335,148.48988,255.0,0.0,0.0
4235,106.41067,151.90321,255.0,0.0,0.0
4270,103.68,155.31654,255.0,0.0,0.0
4305,100.94933,158.72987,255.0,0.0,0.0
4340,98.218666,162.1432,255.0,0.0,0.0
4375,95.488,165.55655,255.0,0.0,0.0
4410,92.75733,168.96988,255.0,0.0,0.0
4445,90.026665,172.38321,255.0,0.0,0.0
4480,87.296,175.79654,255.0,0.0,0.0
4515,84.56533,179.20987,255.0,0.0,0.0
4550,81.83466,182.62321,255.0,0.0,0.0
4585,79.104,186.03654,255.0,0.0,0.0
4620,76.37334,189.44987,255.0,0.0,0.0
4655,73.64267,192.8632,255.0,0.0,0.0
4690,70.912,196.27655,255.0,0.0,0.0
4725,68.181335,199.68988,255.0,0.0,0.0
4760,65.45067,203.10321,255.0,0.0,0.0
4795,62.72,206.51654,255.0,0.0,0.0
4830,59.989334,209.92987,255.0,0.0,0.0
4865,57.258667,213.34322,255.0,0.0,0.0
4900,54.528,216.75655,255.0,0.0,0.0
4935,51.797333,220.16988,255.0,0.0,0.0
4970,49.066666,223.5832,255.0,0.0,0.0
5005,46.336,226.99654,255.0,0.0,0.0
5040,43.605335,230.40988,255.0,0.0,0.0
5075,40.87467,233.82321,255.0,0.0,0.0
5110,38.144,237.23654,255.0,0.0,0.0
5145,35.413334,240.64987,255.0,0.0,0.0
5180,32.682667,244.06322,255.0,0.0,0.0
5215,29.952,247.47655,0.0,255.0,0.0
5250,27.221333,244.06322,0.0,255.0,0.0
5285,24.490667,240.64987,0.0,255.0,0.0
5320,21.76,237.23654,0.0,255.0,0.0
5355,19.029333,233.82321,0.0,255.0,0.0
5390,16.298666,230.40988,0.0,255.0,0.0
5425,13.568,226.99654,0.0,255.0,0.0
5460,10.837334,223.5832,0.0,255.0,0.0
5495,8.106667,220.16988,0.0,0.0,255.0
5530,10.837334,216.75655,0.0,0.0,255.0
5565,13.568,213.34322,0.0,0.0,255.0
5600,16.298666,209.92987,0.0,0.0,255.0
5635,19.029333,206.51654,0.0,0.0,255.0
5670,21.76,203.10321,0.0,0.0,255.0
5705,24.490667,199.68988,0.0,0.0,255.0
5740,27.221333,196.27655,0.0,0.0,255.0
5775,29.952,192.8632,0.0,0.0,255.0
5810,32.682667,189.44987,0.0,0.0,255.0
5845,35.413334,186.03654,0.0,0.0,255.0
5880,38.144,182.62321,0.0,0.0,255.0
5915,40.87467,179.20987,0.0,0.0,255.0
5950,43.605335,175.79654,0.0,0.0,255.0
5985,46.336,172.38321,0.0,0.0,255.0
6020,49.066666,168.96988,0.0,0.0,255.0
6055,51.797333,165.55655,0.0,0.0,255.0
6090,54.528,162.1432,0.0,0.0,255.0
6125,57.258667,158.72987,0.0,0.0,255.0
6160,59.989334,155.31654,0.0,0.0,255.0
6195,62.72,151.90321,0.0,0.0,255.0
6230,65.45067,148.48988,0.0,0.0,255.0
6265,68.181335,145.07654,0.0,0.0,255.0
6300,70.912,141.66321,0.0,0.0,255.0
6335,73.64267,138.24988,0.0,0.0,255.0
6370,76.37334,134.83655,0.0,0.0,255.0
6405,79.104,131.4232,0.0,0.0,255.0
6440,81.83466,128.00987,0.0,0.0,255.0
