Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,193.61333,142.10667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,190.88266,138.69333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,188.152,135.28,255.0,0.0,0.0,0.0,0.0,0.0,1.0
90,185.42134,131.86667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,182.69067,128.45334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,179.96,125.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,177.22934,121.62666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,174.49867,118.21333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,171.768,114.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,169.03734,111.386665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,166.30667,107.973335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,163.576,104.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,160.84534,101.14667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,158.11467,97.73333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,155.384,94.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,152.65334,90.90667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,149.92267,87.49333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,147.192,84.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,144.46133,80.666664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,141.73067,77.253334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,139.0,73.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,136.26933,70.42667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,133.53867,67.013336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,130.808,63.6,0.0,255.0,0.0,0.0,0.0,0.0,1.0
720,128.07733,60.18667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,125.346664,56.773335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,122.616,53.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,119.88533,49.946667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,117.15466,46.533333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,114.424,43.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,111.69334,39.706665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,108.96267,36.293335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,106.232,32.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,103.501335,29.466667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,100.77067,26.053333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,98.04,22.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,95.30933,19.226667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,92.57867,15.8133335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,89.848,12.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,87.11733,8.986667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,84.386665,12.4,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1230,81.656,15.8133335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,78.92533,19.226667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,76.194664,22.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,73.464,26.053333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,70.73333,29.466667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,68.00267,32.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,65.272,36.293335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,62.541332,39.706665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,59.810665,43.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,57.08,46.533333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,54.349335,49.946667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,51.618668,53.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,48.888,56.773335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,46.157333,60.18667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,43.426666,63.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,40.696,67.013336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,37.965332,70.42667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,35.234665,73.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,32.504,77.253334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,29.773333,80.666664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,27.042667,84.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
