Timestamp,x,y,r,g,b
0,71.656,105.178185,0.0,0.0,255.0
50,68.84,102.10618,0.0,0.0,255.0
100,66.024,99.03418,0.0,0.0,255.0
150,63.208,95.96218,0.0,0.0,255.0
200,60.392,92.89018,0.0,0.0,255.0
250,57.576,89.818184,0.0,0.0,255.0
300,54.76,86.746185,0.0,0.0,255.0
350,51.944,83.67418,0.0,0.0,255.0
400,49.128,80.60218,0.0,0.0,255.0
450,46.312,77.53018,255.0,0.0,0.0
500,43.496,74.45818,255.0,0.0,0.0
550,40.68,71.386185,255.0,0.0,0.0
600,37.864,68.31418,255.0,0.0,0.0
650,35.048,65.24218,255.0,0.0,0.0
700,32.232,62.17018,255.0,0.0,0.0
750,29.416,59.098183,255.0,0.0,0.0
800,26.6,56.02618,255.0,0.0,0.0
850,23.784,52.95418,255.0,0.0,0.0
900,20.968,49.882183,255.0,0.0,0.0
950,18.152,46.81018,255.0,0.0,0.0
1000,15.336,43.738182,255.0,0.0,0.0
1050,12.52,40.666183,255.0,0.0,0.0
1100,9.704,37.59418,255.0,0.0,0.0
1150,12.52,34.522182,255.0,0.0,0.0
1200,15.336,31.450182,255.0,0.0,0.0
1250,18.152,28.378181,255.0,0.0,0.0
1300,20.968,25.306181,255.0,0.0,0.0
1350,23.784,22.234182,255.0,0.0,0.0
1400,26.6,19.162182,255.0,0.0,0.0
1450,29.416,16.090181,255.0,0.0,0.0
1500,32.232,13.018182,255.0,0.0,0.0
1550,35.048,9.946182,255.0,0.0,0.0
1600,37.864,13.018182,0.0,255.0,0.0
1650,40.68,16.090181,0.0,255.0,0.0
1700,43.496,19.162182,0.0,255.0,0.0
1750,46.312,22.234182,0.0,255.0,0.0
1800,49.128,25.306181,0.0,255.0,0.0
1850,51.944,28.378181,0.0,255.0,0.0
1900,54.76,31.450182,0.0,255.0,0.0
1950,57.576,34.522182,0.0,255.0,0.0
2000,60.392,37.59418,0.0,255.0,0.0
2050,63.208,40.666183,0.0,255.0,0.0
2100,66.024,43.738182,0.0,255.0,0.0
2150,68.84,46.81018,0.0,255.0,0.0
2200,71.656,49.882183,0.0,0.0,255.0
2250,74.472,52.95418,0.0,0.0,255.0
2300,77.288,56.02618,0.0,0.0,255.0
2350,80.104,59.098183,0.0,0.0,255.0
2400,82.92,62.17018,0.0,0.0,255.0
2450,85.736,65.24218,0.0,0.0,255.0
2500,88.552,68.31418,0.0,0.0,255.0
2550,91.368,71.386185,0.0,0.0,255.0
2600,94.184,74.45818,0.0,0.0,255.0
2650,97.0,77.53018,127.0,127.0,127.0
2700,99.816,80.60218,127.0,127.0,127.0
2750,102.632,83.67418,127.0,127.0,127.0
2800,105.448,86.746185,127.0,127.0,127.0
2850,108.264,89.818184,127.0,127.0,127.0
2900,111.08,92.89018,127.0,127.0,127.0
2950,113.896,95.96218,127.0,127.0,127.0
3000,116.712,99.03418,127.0,127.0,127.0
3050,119.528,102.10618,127.0,127.0,127.0
3100,122.344,105.178185,127.0,127.0,127.0
3150,125.16,108.25018,127.0,127.0,127.0
3200,127.976,111.32218,127.0,127.0,127.0
3250,130.792,114.39418,127.0,127.0,127.0
3300,133.608,117.46618,127.0,127.0,127.0
3350,136.424,120.538185,127.0,127.0,127.0
3400,139.24,123.61018,127.0,127.0,127.0
3450,142.056,126.68218,127.0,127.0,127.0
