Timestamp,x,y,r,g,b
0,189.824,114.09225,0.0,0.0,255.0
50,192.512,111.21224,0.0,0.0,255.0
100,195.2,108.332245,0.0,0.0,255.0
150,192.512,105.45225,255.0,0.0,0.0
200,189.824,102.57224,255.0,0.0,0.0
250,187.136,99.692245,255.0,0.0,0.0
300,184.448,96.81225,255.0,0.0,0.0
350,181.76,93.93224,255.0,0.0,0.0
400,179.072,91.052246,255.0,0.0,0.0
450,176.384,88.17224,255.0,0.0,0.0
500,173.696,85.292244,255.0,0.0,0.0
550,171.008,82.41225,255.0,0.0,0.0
600,168.32,79.53224,255.0,0.0,0.0
650,165.632,76.652245,255.0,0.0,0.0
700,162.944,73.77225,255.0,0.0,0.0
750,160.256,70.89224,255.0,0.0,0.0
800,157.568,68.012245,127.0,127.0,127.0
850,154.88,65.13225,127.0,127.0,127.0
900,152.192,62.252243,127.0,127.0,127.0
950,149.504,59.372246,127.0,127.0,127.0
1000,146.816,56.492245,127.0,127.0,127.0
1050,144.128,53.612244,127.0,127.0,127.0
1100,141.44,50.732246,127.0,127.0,127.0
1150,138.752,47.852245,127.0,127.0,127.0
1200,136.064,44.972244,127.0,127.0,127.0
1250,133.376,42.092243,127.0,127.0,127.0
1300,130.688,39.212246,127.0,127.0,127.0
1350,128.0,36.332245,127.0,127.0,127.0
1400,125.312,33.452244,127.0,127.0,127.0
1450,122.624,30.572245,127.0,127.0,127.0
1500,119.936,27.692245,127.0,127.0,127.0
1550,117.248,24.812244,127.0,127.0,127.0
1600,114.56,21.932245,127.0,127.0,127.0
1650,111.872,19.052244,127.0,127.0,127.0
1700,109.184,16.172245,127.0,127.0,127.0
1750,106.496,13.292245,127.0,127.0,127.0
1800,103.808,10.412245,127.0,127.0,127.0
1850,101.12,7.5322447,127.0,127.0,127.0
1900,98.432,10.412245,127.0,127.0,127.0
1950,95.744,13.292245,0.0,0.0,255.0
2000,93.056,16.172245,0.0,0.0,255.0
2050,90.368,19.052244,0.0,0.0,255.0
2100,87.68,21.932245,0.0,0.0,255.0
2150,84.992,24.812244,0.0,0.0,255.0
2200,82.304,27.692245,0.0,0.0,255.0
2250,79.616,30.572245,0.0,0.0,255.0
2300,76.928,33.452244,0.0,0.0,255.0
2350,74.24,36.332245,0.0,0.0,255.0
2400,71.552,39.212246,0.0,0.0,255.0
2450,68.864,42.092243,0.0,0.0,255.0
2500,66.176,44.972244,0.0,0.0,255.0
2550,63.488,47.852245,0.0,0.0,255.0
2600,60.8,50.732246,0.0,0.0,255.0
2650,58.112,53.612244,0.0,0.0,255.0
2700,55.424,56.492245,0.0,0.0,255.0
2750,52.736,59.372246,0.0,0.0,255.0
2800,50.048,62.252243,0.0,0.0,255.0
2850,47.36,65.13225,0.0,0.0,255.0
2900,44.672,68.012245,0.0,0.0,255.0
2950,41.984,70.89224,255.0,0.0,0.0
3000,39.296,73.77225,255.0,0.0,0.0
3050,36.608,76.652245,255.0,0.0,0.0
3100,33.92,79.53224,255.0,0.0,0.0
3150,31.232,82.41225,255.0,0.0,0.0
3200,28.544,85.292244,255.0,0.0,0.0
3250,25.856,88.17224,255.0,0.0,0.0
3300,23.168,91.052246,255.0,0.0,0.0
