Timestamp,x,y,r,g,b
0,85.76,35.667534,0.0,255.0,0.0
50,88.576,33.107533,0.0,255.0,0.0
100,91.392,30.547533,0.0,255.0,0.0
150,94.208,27.987532,0.0,255.0,0.0
200,97.024,25.427532,127.0,127.0,127.0
250,99.84,22.867533,127.0,127.0,127.0
300,102.656,20.307533,127.0,127.0,127.0
350,105.472,17.747532,127.0,127.0,127.0
400,108.288,15.187532,127.0,127.0,127.0
450,111.104,12.627532,127.0,127.0,127.0
500,113.92,10.067533,127.0,127.0,127.0
550,116.736,7.5075326,127.0,127.0,127.0
600,119.552,10.067533,127.0,127.0,127.0
650,122.368,12.627532,127.0,127.0,127.0
700,125.184,15.187532,127.0,127.0,127.0
750,128.0,17.747532,127.0,127.0,127.0
800,130.816,20.307533,127.0,127.0,127.0
850,133.632,22.867533,127.0,127.0,127.0
900,136.448,25.427532,127.0,127.0,127.0
950,139.264,27.987532,127.0,127.0,127.0
1000,142.08,30.547533,127.0,127.0,127.0
1050,144.896,33.107533,127.0,127.0,127.0
1100,147.712,35.667534,127.0,127.0,127.0
1150,150.528,38.22753,127.0,127.0,127.0
1200,153.344,40.787533,127.0,127.0,127.0
1250,156.16,43.347534,127.0,127.0,127.0
1300,158.976,45.90753,127.0,127.0,127.0
1350,161.792,48.467533,0.0,0.0,255.0
1400,164.608,51.02753,0.0,0.0,255.0
1450,167.424,53.587532,0.0,0.0,255.0
1500,170.24,56.147533,0.0,0.0,255.0
1550,173.056,58.70753,0.0,0.0,255.0
1600,175.872,61.267532,0.0,0.0,255.0
1650,178.688,63.827534,0.0,0.0,255.0
1700,181.504,66.387535,0.0,0.0,255.0
1750,184.32,68.94753,0.0,0.0,255.0
1800,187.136,71.50753,0.0,0.0,255.0
1850,189.952,74.067535,0.0,0.0,255.0
1900,192.768,76.62753,0.0,0.0,255.0
1950,195.584,79.18753,0.0,0.0,255.0
2000,198.4,81.747536,0.0,0.0,255.0
2050,201.216,84.30753,0.0,0.0,255.0
2100,204.032,86.86753,0.0,0.0,255.0
2150,206.848,89.427536,0.0,0.0,255.0
2200,209.664,91.98753,0.0,0.0,255.0
2250,212.48,94.54753,0.0,0.0,255.0
2300,215.296,97.10753,0.0,0.0,255.0
2350,218.112,99.667534,0.0,0.0,255.0
2400,220.928,102.22753,0.0,0.0,255.0
2450,223.744,104.78753,0.0,0.0,255.0
2500,226.56,107.347534,0.0,0.0,255.0
2550,229.376,109.90753,0.0,0.0,255.0
2600,232.192,112.46753,0.0,0.0,255.0
2650,235.008,115.027534,0.0,0.0,255.0
2700,237.824,117.58753,0.0,0.0,255.0
2750,240.64,120.14753,0.0,0.0,255.0
2800,243.456,122.707535,0.0,0.0,255.0
2850,246.272,125.26753,0.0,0.0,255.0
2900,243.456,127.82753,255.0,0.0,0.0
2950,240.64,130.38753,255.0,0.0,0.0
3000,237.824,132.94753,255.0,0.0,0.0
3050,235.008,135.50754,255.0,0.0,0.0
3100,232.192,138.06754,255.0,0.0,0.0
3150,229.376,140.62753,255.0,0.0,0.0
3200,226.56,143.18753,255.0,0.0,0.0
3250,223.744,145.74753,0.0,255.0,0.0
3300,220.928,148.30753,0.0,255.0,0.0
3350,218.112,150.86754,0.0,255.0,0.0
3400,215.296,153.42754,0.0,255.0,0.0
3450,212.48,155.98753,0.0,255.0,0.0
3500,209.664,158.54753,0.0,255.0,0.0
3550,206.848,161.10753,0.0,255.0,0.0
3600,204.032,163.66753,0.0,255.0,0.0
3650,201.216,166.22754,0.0,255.0,0.0
3700,198.4,168.78754,0.0,255.0,0.0
3750,195.584,171.34753,0.0,255.0,0.0
3800,192.768,173.90753,0.0,255.0,0.0
3850,189.952,176.46753,0.0,255.0,0.0
3900,187.136,179.02753,0.0,255.0,0.0
3950,184.32,181.58754,0.0,255.0,0.0
4000,181.504,184.14754,0.0,255.0,0.0
4050,178.688,186.70753,0.0,255.0,0.0
4100,175.872,189.26753,0.0,255.0,0.0
4150,173.056,191.82753,0.0,255.0,0.0
4200,170.24,194.38753,0.0,255.0,0.0
4250,167.424,196.94753,0.0,255.0,0.0
4300,164.608,199.50754,0.0,255.0,0.0
4350,161.792,202.06754,0.0,255.0,0.0
4400,158.976,204.62753,127.0,127.0,127.0
4450,156.16,207.18753,127.0,127.0,127.0
4500,153.344,209.74753,127.0,127.0,127.0
4550,150.528,212.30753,127.0,127.0,127.0
4600,147.712,214.86754,127.0,127.0,127.0
4650,144.896,217.42754,127.0,127.0,127.0
4700,142.08,219.98753,127.0,127.0,127.0
4750,139.264,222.54753,127.0,127.0,127.0
4800,136.448,225.10753,127.0,127.0,127.0
4850,133.632,227.66753,127.0,127.0,127.0
4900,130.816,230.22754,127.0,127.0,127.0
4950,128.0,232.78754,127.0,127.0,127.0
5000,125.184,235.34753,127.0,127.0,127.0
5050,122.368,237.90753,127.0,127.0,127.0
5100,119.552,240.46753,127.0,127.0,127.0
5150,116.736,243.02753,127.0,127.0,127.0
5200,113.92,245.58754,127.0,127.0,127.0
5250,111.104,248.14754,127.0,127.0,127.0
5300,108.288,245.58754,127.0,127.0,127.0
5350,105.472,243.02753,127.0,127.0,127.0
5400,102.656,240.46753,127.0,127.0,127.0
5450,99.84,237.90753,127.0,127.0,127.0
5500,97.024,235.34753,127.0,127.0,127.0
5550,94.208,232.78754,0.0,0.0,255.0
5600,91.392,230.22754,0.0,0.0,255.0
5650,88.576,227.66753,0.0,0.0,255.0
5700,85.76,225.10753,0.0,0.0,255.0
5750,82.944,222.54753,0.0,0.0,255.0
5800,80.128,219.98753,0.0,0.0,255.0
5850,77.312,217.42754,0.0,0.0,255.0
5900,74.496,214.86754,0.0,0.0,255.0
5950,71.68,212.30753,0.0,0.0,255.0
6000,68.864,209.74753,0.0,0.0,255.0
6050,66.048,207.18753,0.0,0.0,255.0
6100,63.232,204.62753,0.0,0.0,255.0
6150,60.416,202.06754,0.0,0.0,255.0
