Timestamp,x,y,r,g,b
0,103.68,34.832,0.0,255.0,0.0
43,100.94933,32.784,0.0,255.0,0.0
86,98.218666,30.736,0.0,255.0,0.0
129,95.488,28.688,0.0,255.0,0.0
172,92.75733,26.64,0.0,255.0,0.0
215,90.026665,24.592,0.0,255.0,0.0
258,87.296,22.544,0.0,255.0,0.0
301,84.56533,20.496,0.0,255.0,0.0
344,81.83466,18.448,0.0,255.0,0.0
387,79.104,16.4,0.0,255.0,0.0
430,76.37334,14.352,0.0,255.0,0.0
473,73.64267,12.304,0.0,255.0,0.0
516,70.912,10.256,0.0,255.0,0.0
559,68.181335,8.208,0.0,255.0,0.0
602,65.45067,10.256,0.0,255.0,0.0
645,62.72,12.304,0.0,255.0,0.0
688,59.989334,14.352,0.0,255.0,0.0
731,57.258667,16.4,0.0,255.0,0.0
774,54.528,18.448,0.0,255.0,0.0
817,51.797333,20.496,0.0,255.0,0.0
860,49.066666,22.544,0.0,255.0,0.0
903,46.336,24.592,0.0,255.0,0.0
946,43.605335,26.64,0.0,255.0,0.0
989,40.87467,28.688,0.0,255.0,0.0
1032,38.144,30.736,0.0,255.0,0.0
1075,35.413334,32.784,0.0,255.0,0.0
1118,32.682667,34.832,0.0,255.0,0.0
1161,29.952,36.88,0.0,255.0,0.0
1204,27.221333,38.928,0.0,255.0,0.0
1247,24.490667,40.976,0.0,255.0,0.0
1290,21.76,43.024,0.0,255.0,0.0
1333,19.029333,45.072,0.0,255.0,0.0
1376,16.298666,47.12,0.0,255.0,0.0
1419,13.568,49.168,0.0,255.0,0.0
1462,10.837334,51.216,0.0,255.0,0.0
1505,8.106667,53.264,255.0,0.0,0.0
1548,10.837334,55.312,255.0,0.0,0.0
1591,13.568,57.36,255.0,0.0,0.0
1634,16.298666,59.408,255.0,0.0,0.0
1677,19.029333,61.456,255.0,0.0,0.0
1720,21.76,63.504,255.0,0.0,0.0
1763,24.490667,65.552,255.0,0.0,0.0
1806,27.221333,67.6,255.0,0.0,0.0
1849,29.952,69.648,255.0,0.0,0.0
1892,32.682667,71.696,255.0,0.0,0.0
1935,35.413334,73.744,255.0,0.0,0.0
1978,38.144,75.792,255.0,0.0,0.0
2021,40.87467,77.84,255.0,0.0,0.0
2064,43.605335,79.888,255.0,0.0,0.0
2107,46.336,81.936,255.0,0.0,0.0
2150,49.066666,83.984,255.0,0.0,0.0
2193,51.797333,86.032,255.0,0.0,0.0
2236,54.528,88.08,0.0,0.0,255.0
2279,57.258667,90.128,0.0,0.0,255.0
2322,59.989334,92.176,0.0,0.0,255.0
2365,62.72,94.224,0.0,0.0,255.0
2408,65.45067,96.272,0.0,0.0,255.0
2451,68.181335,98.32,0.0,0.0,255.0
2494,70.912,100.368,0.0,0.0,255.0
2537,73.64267,102.416,0.0,0.0,255.0
2580,76.37334,104.464,0.0,0.0,255.0
2623,79.104,106.512,0.0,0.0,255.0
2666,81.83466,108.56,0.0,0.0,255.0
2709,84.56533,110.608,0.0,0.0,255.0
2752,87.296,112.656,0.0,0.0,255.0
2795,90.026665,114.704,0.0,0.0,255.0
2838,92.75733,116.752,0.0,0.0,255.0
2881,95.488,118.8,0.0,0.0,255.0
2924,98.218666,120.848,0.0,0.0,255.0
2967,100.94933,122.896,0.0,0.0,255.0
3010,103.68,124.944,0.0,0.0,255.0
3053,106.41067,126.992,0.0,0.0,255.0
3096,109.141335,129.04,0.0,0.0,255.0
3139,111.872,131.088,0.0,0.0,255.0
3182,114.60267,133.136,0.0,0.0,255.0
3225,117.333336,135.184,0.0,0.0,255.0
3268,120.064,137.232,0.0,0.0,255.0
3311,122.79467,139.28,0.0,0.0,255.0
3354,125.52533,141.328,0.0,0.0,255.0
3397,128.256,143.376,0.0,0.0,255.0
3440,130.98666,145.424,0.0,0.0,255.0
3483,133.71733,147.472,0.0,0.0,255.0
3526,136.448,149.52,0.0,0.0,255.0
3569,139.17867,151.568,0.0,0.0,255.0
3612,141.90933,153.616,0.0,0.0,255.0
3655,144.64,155.664,0.0,0.0,255.0
3698,147.37067,157.712,0.0,0.0,255.0
3741,150.10133,159.76,0.0,0.0,255.0
3784,152.832,161.808,0.0,0.0,255.0
3827,155.56267,163.856,0.0,0.0,255.0
3870,158.29333,165.904,0.0,0.0,255.0
3913,161.024,167.952,0.0,0.0,255.0
3956,163.75467,170.0,0.0,0.0,255.0
3999,166.48534,172.048,0.0,0.0,255.0
4042,169.216,174.096,0.0,0.0,255.0
4085,171.94667,176.144,0.0,0.0,255.0
4128,174.67734,178.192,0.0,0.0,255.0
4171,177.408,180.24,0.0,0.0,255.0
4214,180.13867,182.288,0.0,0.0,255.0
4257,182.86934,184.336,0.0,0.0,255.0
4300,185.6,186.384,0.0,255.0,0.0
4343,188.33067,188.432,0.0,255.0,0.0
4386,191.06134,190.48,0.0,255.0,0.0
4429,193.792,192.528,0.0,255.0,0.0
4472,196.52266,194.576,0.0,255.0,0.0
4515,199.25333,196.624,0.0,255.0,0.0
4558,201.984,198.672,0.0,255.0,0.0
4601,204.71466,200.72,0.0,255.0,0.0
4644,207.44533,202.768,0.0,255.0,0.0
4687,210.176,204.816,0.0,255.0,0.0
4730,212.90666,206.864,0.0,255.0,0.0
4773,215.63733,208.912,0.0,255.0,0.0
4816,218.368,210.96,0.0,255.0,0.0
4859,221.09866,213.008,0.0,255.0,0.0
4902,223.82933,215.056,0.0,255.0,0.0
4945,226.56,217.104,0.0,255.0,0.0
4988,229.29066,219.152,0.0,255.0,0.0
5031,232.02133,221.2,255.0,0.0,0.0
5074,234.752,223.248,255.0,0.0,0.0
5117,237.48267,225.296,255.0,0.0,0.0
5160,240.21333,227.344,255.0,0.0,0.0
5203,242.944,229.392,255.0,0.0,0.0
5246,245.67467,231.44,255.0,0.0,0.0
5289,248.40533,233.488,255.0,0.0,0.0
5332,245.67467,235.536,255.0,0.0,0.0
5375,242.944,237.584,255.0,0.0,0.0
5418,240.21333,239.632,255.0,0.0,0.0
5461,237.48267,241.68,255.0,0.0,0.0
5504,234.752,243.728,255.0,0.0,0.0
5547,232.02133,245.776,255.0,0.0,0.0
5590,229.29066,247.824,255.0,0.0,0.0
5633,226.56,245.776,255.0,0.0,0.0
5676,223.82933,243.728,255.0,0.0,0.0
5719,221.09866,241.68,255.0,0.0,0.0
5762,218.368,239.632,255.0,0.0,0.0
5805,215.63733,237.584,255.0,0.0,0.0
5848,212.90666,235.536,255.0,0.0,0.0
5891,210.176,233.488,255.0,0.0,0.0
5934,207.44533,231.44,255.0,0.0,0.0
5977,204.71466,229.392,255.0,0.0,0.0
6020,201.984,227.344,255.0,0.0,0.0
6063,199.25333,225.296,255.0,0.0,0.0
6106,196.52266,223.248,255.0,0.0,0.0
6149,193.792,221.2,255.0,0.0,0.0
6192,191.06134,219.152,255.0,0.0,0.0
6235,188.33067,217.104,255.0,0.0,0.0
6278,185.6,215.056,255.0,0.0,0.0
6321,182.86934,213.008,255.0,0.0,0.0
6364,180.13867,210.96,255.0,0.0,0.0
6407,177.408,208.912,255.0,0.0,0.0
6450,174.67734,206.864,255.0,0.0,0.0
6493,171.94667,204.816,255.0,0.0,0.0
6536,169.216,202.768,255.0,0.0,0.0
6579,166.48534,200.72,255.0,0.0,0.0
6622,163.75467,198.672,255.0,0.0,0.0
6665,161.024,196.624,255.0,0.0,0.0
6708,158.29333,194.576,255.0,0.0,0.0
6751,155.56267,192.528,255.0,0.0,0.0
6794,152.832,190.48,255.0,0.0,0.0
6837,150.10133,188.432,255.0,0.0,0.0
6880,147.37067,186.384,255.0,0.0,0.0
6923,144.64,184.336,255.0,0.0,0.0
6966,141.90933,182.288,255.0,0.0,0.0
7009,139.17867,180.24,255.0,0.0,0.0
7052,136.448,178.192,255.0,0.0,0.0
7095,133.71733,176.144,255.0,0.0,0.0
7138,130.98666,174.096,255.0,0.0,0.0
7181,128.256,172.048,255.0,0.0,0.0
7224,125.52533,170.0,255.0,0.0,0.0
7267,122.79467,167.952,255.0,0.0,0.0
7310,120.064,165.904,255.0,0.0,0.0
7353,117.333336,163.856,255.0,0.0,0.0
7396,114.60267,161.808,255.0,0.0,0.0
7439,111.872,159.76,255.0,0.0,0.0
7482,109.141335,157.712,255.0,0.0,0.0
7525,106.41067,155.664,255.0,0.0,0.0
7568,103.68,153.616,255.0,0.0,0.0
7611,100.94933,151.568,255.0,0.0,0.0
7654,98.218666,149.52,255.0,0.0,0.0
7697,95.488,147.472,255.0,0.0,0.0
7740,92.75733,145.424,255.0,0.0,0.0
7783,90.026665,143.376,255.0,0.0,0.0
7826,87.296,141.328,255.0,0.0,0.0
7869,84.56533,139.28,255.0,0.0,0.0
7912,81.83466,137.232,255.0,0.0,0.0
7955,79.104,135.184,255.0,0.0,0.0
7998,76.37334,133.136,255.0,0.0,0.0
8041,73.64267,131.088,255.0,0.0,0.0
8084,70.912,129.04,255.0,0.0,0.0
8127,68.181335,126.992,255.0,0.0,0.0
8170,65.45067,124.944,255.0,0.0,0.0
8213,62.72,122.896,255.0,0.0,0.0
8256,59.989334,120.848,255.0,0.0,0.0
8299,57.258667,118.8,255.0,0.0,0.0
8342,54.528,116.752,255.0,0.0,0.0
8385,51.797333,114.704,255.0,0.0,0.0
8428,49.066666,112.656,0.0,0.0,255.0
8471,46.336,110.608,0.0,0.0,255.0
8514,43.605335,108.56,0.0,0.0,255.0
8557,40.87467,106.512,0.0,0.0,255.0
8600,38.144,104.464,0.0,0.0,255.0
8643,35.413334,102.416,0.0,0.0,255.0
8686,32.682667,100.368,0.0,0.0,255.0
8729,29.952,98.32,0.0,0.0,255.0
8772,27.221333,96.272,0.0,0.0,255.0
8815,24.490667,94.224,0.0,0.0,255.0
8858,21.76,92.176,0.0,0.0,255.0
8901,19.029333,90.128,0.0,0.0,255.0
8944,16.298666,88.08,0.0,0.0,255.0
8987,13.568,86.032,0.0,0.0,255.0
9030,10.837334,83.984,0.0,0.0,255.0
9073,8.106667,81.936,0.0,0.0,255.0
9116,10.837334,79.888,0.0,0.0,255.0
9159,13.568,77.84,0.0,0.0,255.0
9202,16.298666,75.792,0.0,0.0,255.0
9245,19.029333,73.744,0.0,0.0,255.0
9288,21.76,71.696,0.0,0.0,255.0
9331,24.490667,69.648,0.0,0.0,255.0
9374,27.221333,67.6,0.0,0.0,255.0
9417,29.952,65.552,0.0,0.0,255.0
9460,32.682667,63.504,0.0,0.0,255.0
9503,35.413334,61.456,0.0,0.0,255.0
9546,38.144,59.408,0.0,0.0,255.0
9589,40.87467,57.36,0.0,0.0,255.0
9632,43.605335,55.312,0.0,0.0,255.0
9675,46.336,53.264,0.0,0.0,255.0
9718,49.066666,51.216,0.0,0.0,255.0
9761,51.797333,49.168,0.0,0.0,255.0
9804,54.528,47.12,0.0,0.0,255.0
9847,57.258667,45.072,0.0,0.0,255.0
