Timestamp,x,y,r,g,b
0,110.616,137.03085,127.0,127.0,127.0
50,113.304,139.52686,127.0,127.0,127.0
100,115.992,142.02286,127.0,127.0,127.0
150,118.68,144.51886,127.0,127.0,127.0
200,121.368,147.01486,127.0,127.0,127.0
250,124.056,149.51086,127.0,127.0,127.0
300,126.744,152.00685,127.0,127.0,127.0
350,129.432,154.50285,127.0,127.0,127.0
400,132.12,156.99886,127.0,127.0,127.0
450,134.808,159.49486,127.0,127.0,127.0
500,137.496,161.99086,127.0,127.0,127.0
550,140.184,164.48686,127.0,127.0,127.0
600,137.496,166.98286,127.0,127.0,127.0
650,134.808,169.47885,127.0,127.0,127.0
700,132.12,171.97485,127.0,127.0,127.0
750,129.432,174.47086,127.0,127.0,127.0
800,126.744,176.96686,127.0,127.0,127.0
850,124.056,179.46286,127.0,127.0,127.0
900,121.368,181.95886,127.0,127.0,127.0
950,118.68,184.45486,127.0,127.0,127.0
1000,115.992,186.95085,127.0,127.0,127.0
1050,113.304,189.44685,127.0,127.0,127.0
1100,110.616,191.94286,127.0,127.0,127.0
1150,107.928,194.43886,127.0,127.0,127.0
1200,105.24,196.93486,127.0,127.0,127.0
1250,102.552,199.43086,127.0,127.0,127.0
1300,99.864,201.92686,127.0,127.0,127.0
1350,97.176,204.42285,127.0,127.0,127.0
1400,94.488,206.91885,127.0,127.0,127.0
1450,91.8,209.41486,127.0,127.0,127.0
1500,89.112,211.91086,127.0,127.0,127.0
1550,86.424,214.40686,127.0,127.0,127.0
1600,83.736,216.90286,127.0,127.0,127.0
1650,81.048,219.39886,127.0,127.0,127.0
1700,78.36,221.89485,127.0,127.0,127.0
1750,75.672,224.39085,0.0,255.0,0.0
1800,72.984,226.88686,0.0,255.0,0.0
1850,70.296,229.38286,0.0,255.0,0.0
1900,67.608,231.87886,0.0,255.0,0.0
1950,64.92,234.37486,0.0,255.0,0.0
2000,62.232,236.87085,0.0,255.0,0.0
2050,59.544,239.36685,0.0,255.0,0.0
2100,56.856,241.86285,0.0,255.0,0.0
2150,54.168,244.35886,0.0,255.0,0.0
2200,51.48,246.85486,0.0,255.0,0.0
2250,48.792,244.35886,0.0,255.0,0.0
2300,46.104,241.86285,0.0,255.0,0.0
2350,43.416,239.36685,0.0,255.0,0.0
2400,40.728,236.87085,0.0,255.0,0.0
2450,38.04,234.37486,0.0,255.0,0.0
2500,35.352,231.87886,0.0,255.0,0.0
2550,32.664,229.38286,0.0,255.0,0.0
2600,29.976,226.88686,0.0,255.0,0.0
2650,27.288,224.39085,0.0,0.0,255.0
2700,24.6,221.89485,0.0,0.0,255.0
2750,21.912,219.39886,0.0,0.0,255.0
2800,19.224,216.90286,0.0,0.0,255.0
2850,16.536,214.40686,0.0,0.0,255.0
2900,13.848,211.91086,0.0,0.0,255.0
2950,11.16,209.41486,0.0,0.0,255.0
3000,13.848,206.91885,0.0,0.0,255.0
3050,16.536,204.42285,0.0,0.0,255.0
3100,19.224,201.92686,0.0,0.0,255.0
3150,21.912,199.43086,0.0,0.0,255.0
3200,24.6,196.93486,0.0,0.0,255.0
3250,27.288,194.43886,0.0,0.0,255.0
3300,29.976,191.94286,0.0,0.0,255.0
3350,32.664,189.44685,0.0,0.0,255.0
3400,35.352,186.95085,0.0,0.0,255.0
3450,38.04,184.45486,0.0,0.0,255.0
3500,40.728,181.95886,0.0,0.0,255.0
3550,43.416,179.46286,0.0,0.0,255.0
3600,46.104,176.96686,0.0,0.0,255.0
3650,48.792,174.47086,0.0,0.0,255.0
3700,51.48,171.97485,0.0,0.0,255.0
3750,54.168,169.47885,0.0,0.0,255.0
3800,56.856,166.98286,0.0,0.0,255.0
3850,59.544,164.48686,0.0,0.0,255.0
3900,62.232,161.99086,0.0,0.0,255.0
3950,64.92,159.49486,0.0,0.0,255.0
4000,67.608,156.99886,255.0,0.0,0.0
4050,70.296,154.50285,255.0,0.0,0.0
4100,72.984,152.00685,255.0,0.0,0.0
4150,75.672,149.51086,255.0,0.0,0.0
4200,78.36,147.01486,127.0,127.0,127.0
4250,81.048,144.51886,127.0,127.0,127.0
4300,83.736,142.02286,127.0,127.0,127.0
4350,86.424,139.52686,127.0,127.0,127.0
4400,89.112,137.03085,127.0,127.0,127.0
4450,91.8,134.53485,127.0,127.0,127.0
4500,94.488,132.03886,127.0,127.0,127.0
4550,97.176,129.54286,127.0,127.0,127.0
4600,99.864,127.04686,127.0,127.0,127.0
4650,102.552,124.55086,127.0,127.0,127.0
4700,105.24,122.054855,127.0,127.0,127.0
4750,107.928,119.55886,127.0,127.0,127.0
4800,110.616,117.06286,127.0,127.0,127.0
4850,113.304,114.56686,127.0,127.0,127.0
4900,115.992,112.070854,127.0,127.0,127.0
4950,118.68,109.57486,127.0,127.0,127.0
5000,121.368,107.07886,127.0,127.0,127.0
5050,124.056,104.582855,127.0,127.0,127.0
5100,126.744,102.08686,127.0,127.0,127.0
5150,129.432,99.59086,127.0,127.0,127.0
5200,132.12,97.09486,127.0,127.0,127.0
5250,134.808,94.598854,127.0,127.0,127.0
5300,137.496,92.10286,127.0,127.0,127.0
5350,140.184,89.60686,127.0,127.0,127.0
5400,142.872,87.110855,127.0,127.0,127.0
5450,145.56,84.61486,127.0,127.0,127.0
5500,148.248,82.11886,127.0,127.0,127.0
5550,150.936,79.622856,127.0,127.0,127.0
5600,153.624,77.126854,127.0,127.0,127.0
5650,156.312,74.63086,127.0,127.0,127.0
5700,159.0,72.13486,127.0,127.0,127.0
5750,161.688,69.638855,127.0,127.0,127.0
5800,164.376,67.14286,127.0,127.0,127.0
5850,167.064,64.64686,127.0,127.0,127.0
5900,169.752,62.150856,127.0,127.0,127.0
5950,172.44,59.654858,127.0,127.0,127.0
6000,175.128,57.158855,127.0,127.0,127.0
6050,177.816,54.662857,127.0,127.0,127.0
6100,180.504,52.16686,255.0,0.0,0.0
6150,183.192,49.670856,255.0,0.0,0.0
6200,185.88,47.17486,255.0,0.0,0.0
6250,188.568,44.678856,255.0,0.0,0.0
6300,191.256,42.182858,255.0,0.0,0.0
6350,193.944,39.686855,255.0,0.0,0.0
6400,196.632,37.190857,255.0,0.0,0.0
6450,199.32,34.69486,255.0,0.0,0.0
6500,202.008,32.198856,255.0,0.0,0.0
6550,204.696,29.702858,255.0,0.0,0.0
6600,207.384,27.206858,255.0,0.0,0.0
6650,210.072,24.710857,255.0,0.0,0.0
6700,212.76,22.214857,255.0,0.0,0.0
6750,215.448,19.718857,255.0,0.0,0.0
6800,218.136,17.222857,255.0,0.0,0.0
6850,220.824,14.726857,255.0,0.0,0.0
6900,223.512,12.230857,255.0,0.0,0.0
6950,226.2,9.734858,255.0,0.0,0.0
7000,228.888,12.230857,255.0,0.0,0.0
7050,231.576,14.726857,255.0,0.0,0.0
7100,234.264,17.222857,255.0,0.0,0.0
7150,236.952,19.718857,255.0,0.0,0.0
7200,239.64,22.214857,255.0,0.0,0.0
7250,242.328,24.710857,255.0,0.0,0.0
7300,245.016,27.206858,255.0,0.0,0.0
7350,247.704,29.702858,255.0,0.0,0.0
7400,245.016,32.198856,255.0,0.0,0.0
7450,242.328,34.69486,255.0,0.0,0.0
7500,239.64,37.190857,255.0,0.0,0.0
7550,236.952,39.686855,255.0,0.0,0.0
7600,234.264,42.182858,255.0,0.0,0.0
7650,231.576,44.678856,255.0,0.0,0.0
7700,228.888,47.17486,255.0,0.0,0.0
7750,226.2,49.670856,255.0,0.0,0.0
7800,223.512,52.16686,255.0,0.0,0.0
7850,220.824,54.662857,255.0,0.0,0.0
7900,218.136,57.158855,255.0,0.0,0.0
7950,215.448,59.654858,255.0,0.0,0.0
8000,212.76,62.150856,255.0,0.0,0.0
8050,210.072,64.64686,255.0,0.0,0.0
8100,207.384,67.14286,255.0,0.0,0.0
8150,204.696,69.638855,255.0,0.0,0.0
8200,202.008,72.13486,255.0,0.0,0.0
8250,199.32,74.63086,255.0,0.0,0.0
8300,196.632,77.126854,0.0,255.0,0.0
8350,193.944,79.622856,0.0,255.0,0.0
8400,191.256,82.11886,0.0,255.0,0.0
8450,188.568,84.61486,0.0,255.0,0.0
8500,185.88,87.110855,0.0,255.0,0.0
8550,183.192,89.60686,0.0,255.0,0.0
8600,180.504,92.10286,0.0,255.0,0.0
8650,177.816,94.598854,127.0,127.0,127.0
8700,175.128,97.09486,127.0,127.0,127.0
8750,172.44,99.59086,127.0,127.0,127.0
8800,169.752,102.08686,127.0,127.0,127.0
8850,167.064,104.582855,127.0,127.0,127.0
8900,164.376,107.07886,127.0,127.0,127.0
8950,161.688,109.57486,127.0,127.0,127.0
9000,159.0,112.070854,127.0,127.0,127.0
9050,156.312,114.56686,127.0,127.0,127.0
9100,153.624,112.070854,127.0,127.0,127.0
9150,150.936,109.57486,127.0,127.0,127.0
9200,148.248,107.07886,127.0,127.0,127.0
9250,145.56,104.582855,127.0,127.0,127.0
