Timestamp,x,y,r,g,b
0,128.0,142.88,0.0,255.0,0.0
43,125.26933,139.46666,0.0,255.0,0.0
86,122.538666,136.05333,0.0,255.0,0.0
129,119.808,132.64,0.0,255.0,0.0
172,117.07733,129.22667,0.0,255.0,0.0
215,114.346664,125.81333,0.0,255.0,0.0
258,111.616,122.4,0.0,255.0,0.0
301,108.88533,118.986664,0.0,255.0,0.0
344,106.15466,115.57333,0.0,255.0,0.0
387,103.424,112.16,0.0,255.0,0.0
430,100.69334,108.746666,0.0,255.0,0.0
473,97.96267,105.333336,0.0,255.0,0.0
516,95.232,101.92,0.0,255.0,0.0
559,92.501335,98.50667,0.0,255.0,0.0
602,89.77067,95.09333,0.0,255.0,0.0
645,87.04,91.68,0.0,255.0,0.0
688,84.30933,88.26667,0.0,255.0,0.0
731,81.57867,84.85333,0.0,255.0,0.0
774,78.848,81.44,0.0,255.0,0.0
817,76.11733,78.026665,0.0,255.0,0.0
860,73.386665,74.613335,0.0,255.0,0.0
903,70.656,71.2,0.0,255.0,0.0
946,67.92533,67.78667,0.0,255.0,0.0
989,65.194664,64.37334,0.0,255.0,0.0
1032,62.464,60.96,0.0,255.0,0.0
1075,59.733334,57.546665,0.0,255.0,0.0
1118,57.002666,54.133335,0.0,255.0,0.0
1161,54.272,50.72,0.0,255.0,0.0
1204,51.541332,47.306667,0.0,255.0,0.0
1247,48.810665,43.893333,0.0,255.0,0.0
1290,46.08,40.48,0.0,255.0,0.0
1333,43.349335,37.066666,0.0,255.0,0.0
1376,40.618668,33.65333,0.0,255.0,0.0
1419,37.888,30.24,0.0,255.0,0.0
1462,35.157333,26.826666,0.0,255.0,0.0
1505,32.426666,23.413334,0.0,255.0,0.0
1548,29.696,20.0,0.0,255.0,0.0
1591,26.965334,16.586666,0.0,255.0,0.0
1634,24.234667,13.173333,0.0,255.0,0.0
1677,21.504,9.76,0.0,255.0,0.0
1720,18.773333,13.173333,0.0,255.0,0.0
1763,16.042667,16.586666,0.0,255.0,0.0
1806,13.312,20.0,0.0,255.0,0.0
1849,10.581333,23.413334,0.0,255.0,0.0
1892,7.8506665,26.826666,0.0,255.0,0.0
1935,10.581333,30.24,0.0,255.0,0.0
1978,13.312,33.65333,0.0,255.0,0.0
2021,16.042667,37.066666,0.0,255.0,0.0
2064,18.773333,40.48,0.0,255.0,0.0
2107,21.504,43.893333,0.0,255.0,0.0
2150,24.234667,47.306667,0.0,255.0,0.0
2193,26.965334,50.72,0.0,255.0,0.0
2236,29.696,54.133335,0.0,255.0,0.0
2279,32.426666,57.546665,0.0,255.0,0.0
2322,35.157333,60.96,0.0,255.0,0.0
2365,37.888,64.37334,0.0,255.0,0.0
