Timestamp,x,y,r,g,b
0,220.58667,244.192,0.0,255.0,0.0
35,223.31734,242.144,0.0,255.0,0.0
70,226.048,240.096,0.0,255.0,0.0
105,228.77867,238.048,0.0,255.0,0.0
140,231.50934,236.0,0.0,255.0,0.0
175,234.24,233.952,0.0,255.0,0.0
210,236.97067,231.904,0.0,255.0,0.0
245,239.70134,229.856,0.0,255.0,0.0
280,242.432,227.808,0.0,255.0,0.0
315,245.16267,225.76,0.0,255.0,0.0
350,247.89333,223.712,0.0,0.0,255.0
385,245.16267,221.664,0.0,0.0,255.0
420,242.432,219.616,0.0,0.0,255.0
455,239.70134,217.568,0.0,0.0,255.0
490,236.97067,215.52,0.0,0.0,255.0
525,234.24,213.472,0.0,0.0,255.0
560,231.50934,211.424,0.0,0.0,255.0
595,228.77867,209.376,0.0,0.0,255.0
630,226.048,207.328,0.0,0.0,255.0
665,223.31734,205.28,0.0,0.0,255.0
700,220.58667,203.232,0.0,0.0,255.0
735,217.856,201.184,0.0,0.0,255.0
770,215.12534,199.136,0.0,0.0,255.0
805,212.39467,197.088,0.0,0.0,255.0
840,209.664,195.04,0.0,0.0,255.0
875,206.93333,192.992,0.0,0.0,255.0
910,204.20267,190.944,0.0,0.0,255.0
945,201.472,188.896,0.0,0.0,255.0
980,198.74133,186.848,0.0,0.0,255.0
1015,196.01067,184.8,0.0,0.0,255.0
1050,193.28,182.752,0.0,0.0,255.0
1085,190.54933,180.704,0.0,0.0,255.0
1120,187.81866,178.656,0.0,0.0,255.0
1155,185.088,176.608,0.0,0.0,255.0
1190,182.35733,174.56,0.0,0.0,255.0
1225,179.62666,172.512,0.0,0.0,255.0
1260,176.896,170.464,0.0,0.0,255.0
1295,174.16533,168.416,0.0,0.0,255.0
1330,171.43466,166.368,0.0,0.0,255.0
1365,168.704,164.32,0.0,0.0,255.0
1400,165.97333,162.272,0.0,0.0,255.0
1435,163.24266,160.224,0.0,0.0,255.0
1470,160.512,158.176,0.0,0.0,255.0
1505,157.78133,156.128,0.0,0.0,255.0
1540,155.05066,154.08,0.0,0.0,255.0
1575,152.32,152.032,255.0,0.0,0.0
1610,149.58934,149.984,255.0,0.0,0.0
1645,146.85867,147.936,255.0,0.0,0.0
1680,144.128,145.888,255.0,0.0,0.0
1715,141.39734,143.84,255.0,0.0,0.0
1750,138.66667,141.792,255.0,0.0,0.0
1785,135.936,139.744,255.0,0.0,0.0
1820,133.20534,137.696,255.0,0.0,0.0
1855,130.47467,135.648,255.0,0.0,0.0
1890,127.744,133.6,255.0,0.0,0.0
1925,125.013336,131.552,255.0,0.0,0.0
1960,122.28267,129.504,255.0,0.0,0.0
1995,119.552,127.456,255.0,0.0,0.0
2030,116.821335,125.408,255.0,0.0,0.0
