Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,56.925335,52.404,0.0,0.0,255.0,0.0,0.0,0.0,1.0
30,54.194668,54.452,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,51.464,56.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,48.733334,58.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,46.002666,60.596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,43.272,62.644,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,40.541332,64.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,37.810665,66.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,35.08,68.788,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,32.349335,70.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,29.618668,72.884,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,26.888,74.932,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,24.157333,76.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,21.426666,79.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,18.696,81.076,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,15.965333,83.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,13.234667,85.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,10.504,87.22,255.0,0.0,0.0,1.0,0.0,0.0,0.0
540,7.7733335,89.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,10.504,91.316,255.0,0.0,0.0,0.0,0.0,0.0,1.0
600,13.234667,93.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,15.965333,95.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,18.696,97.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,21.426666,99.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,24.157333,101.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,26.888,103.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,29.618668,105.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,32.349335,107.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,35.08,109.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,37.810665,111.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,40.541332,113.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,43.272,115.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,46.002666,117.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,48.733334,119.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,51.464,122.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,54.194668,124.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,56.925335,126.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,59.656,128.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,62.386665,130.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,65.11733,132.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,67.848,134.324,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1230,70.57867,136.372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,73.30933,138.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,76.04,140.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,78.77067,142.516,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,81.501335,144.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,84.232,146.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,86.96267,148.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,89.69334,150.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,92.424,152.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,95.15466,154.804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,97.88533,156.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,100.616,158.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,103.346664,160.948,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,106.07733,162.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,108.808,165.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,111.538666,167.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,114.26933,169.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,117.0,171.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,119.73067,173.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,122.461334,175.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,125.192,177.332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,127.92267,179.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,130.65334,181.428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,133.384,183.476,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,136.11467,185.524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,138.84534,187.572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,141.576,189.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,144.30667,191.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,147.03734,193.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,149.768,195.764,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2130,152.49867,197.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,155.22934,199.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,157.96,201.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,160.69067,203.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,163.42134,206.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,166.152,208.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,168.88266,210.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,171.61333,212.148,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,174.344,214.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,177.07466,216.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,179.80533,218.292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,182.536,220.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,185.26666,222.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,187.99733,224.436,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,190.728,226.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,193.45866,228.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,196.18933,230.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,198.92,232.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,201.65067,234.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,204.38133,236.724,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2730,207.112,238.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2760,209.84267,240.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2790,212.57333,242.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2820,215.304,244.916,0.0,255.0,0.0,1.0,0.0,0.0,0.0
2850,218.03467,246.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2880,220.76534,244.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2910,223.496,242.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2940,226.22667,240.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2970,228.95734,238.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,231.688,236.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3030,234.41867,234.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3060,237.14934,232.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3090,239.88,230.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3120,242.61067,228.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,245.34134,226.484,0.0,255.0,0.0,1.0,0.0,0.0,0.0
3180,248.072,224.436,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3210,245.34134,222.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3240,242.61067,220.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3270,239.88,218.292,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,237.14934,216.244,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3330,234.41867,214.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3360,231.688,212.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3390,228.95734,210.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3420,226.22667,208.052,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,223.496,206.004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3480,220.76534,203.956,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3510,218.03467,201.908,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3540,215.304,199.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3570,212.57333,197.812,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,209.84267,195.764,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3630,207.112,193.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3660,204.38133,191.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3690,201.65067,189.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3720,198.92,187.572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,196.18933,185.524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
