Timestamp,x,y,r,g,b
0,97.45067,108.176,0.0,0.0,255.0
43,100.181335,110.224,0.0,0.0,255.0
86,102.912,112.272,0.0,0.0,255.0
129,105.64267,114.32,0.0,0.0,255.0
172,108.37334,116.368,0.0,0.0,255.0
215,111.104,118.416,0.0,0.0,255.0
258,113.83466,120.464,0.0,0.0,255.0
301,116.56533,122.512,0.0,0.0,255.0
344,119.296,124.56,0.0,0.0,255.0
387,122.026665,126.608,0.0,0.0,255.0
430,124.75733,128.656,0.0,0.0,255.0
473,127.488,130.704,0.0,0.0,255.0
516,130.21867,132.752,0.0,0.0,255.0
559,132.94934,134.8,0.0,0.0,255.0
602,135.68,136.848,0.0,0.0,255.0
645,138.41066,138.896,0.0,0.0,255.0
688,141.14133,140.944,0.0,0.0,255.0
731,143.872,142.992,0.0,0.0,255.0
774,146.60266,145.04,0.0,0.0,255.0
817,149.33333,147.088,0.0,0.0,255.0
860,152.064,149.136,0.0,0.0,255.0
903,154.79466,151.184,0.0,0.0,255.0
946,157.52533,153.232,0.0,0.0,255.0
989,160.256,155.28,0.0,0.0,255.0
1032,162.98666,157.328,0.0,0.0,255.0
1075,165.71733,159.376,0.0,0.0,255.0
1118,168.448,161.424,0.0,0.0,255.0
1161,171.17867,163.472,0.0,0.0,255.0
1204,173.90933,165.52,0.0,0.0,255.0
1247,176.64,167.568,0.0,0.0,255.0
1290,179.37067,169.616,0.0,0.0,255.0
1333,182.10133,171.664,0.0,0.0,255.0
1376,184.832,173.712,0.0,0.0,255.0
1419,187.56267,175.76,0.0,0.0,255.0
1462,190.29333,177.808,0.0,0.0,255.0
1505,193.024,179.856,0.0,0.0,255.0
1548,195.75467,181.904,0.0,0.0,255.0
1591,198.48534,183.952,0.0,0.0,255.0
1634,201.216,186.0,0.0,0.0,255.0
1677,203.94667,188.048,0.0,0.0,255.0
1720,206.67734,190.096,0.0,0.0,255.0
1763,209.408,192.144,0.0,0.0,255.0
1806,212.13867,194.192,0.0,0.0,255.0
1849,214.86934,196.24,0.0,0.0,255.0
1892,217.6,198.288,0.0,0.0,255.0
1935,220.33067,200.336,0.0,0.0,255.0
1978,223.06134,202.384,0.0,0.0,255.0
2021,225.792,204.432,0.0,0.0,255.0
2064,228.52266,206.48,0.0,0.0,255.0
2107,231.25333,208.528,0.0,0.0,255.0
2150,233.984,210.576,0.0,0.0,255.0
2193,236.71466,212.624,0.0,0.0,255.0
2236,239.44533,214.672,0.0,0.0,255.0
2279,242.176,216.72,0.0,0.0,255.0
2322,244.90666,218.768,0.0,0.0,255.0
2365,247.63733,220.816,0.0,0.0,255.0
2408,244.90666,222.864,0.0,0.0,255.0
2451,242.176,224.912,0.0,0.0,255.0
2494,239.44533,226.96,0.0,0.0,255.0
2537,236.71466,229.008,0.0,0.0,255.0
2580,233.984,231.056,0.0,0.0,255.0
2623,231.25333,233.104,0.0,0.0,255.0
2666,228.52266,235.152,0.0,0.0,255.0
2709,225.792,237.2,0.0,0.0,255.0
2752,223.06134,239.248,0.0,0.0,255.0
2795,220.33067,241.296,0.0,0.0,255.0
2838,217.6,243.344,0.0,0.0,255.0
2881,214.86934,245.392,0.0,0.0,255.0
2924,212.13867,247.44,0.0,0.0,255.0
2967,209.408,245.392,0.0,0.0,255.0
3010,206.67734,243.344,0.0,0.0,255.0
3053,203.94667,241.296,0.0,0.0,255.0
3096,201.216,239.248,0.0,0.0,255.0
3139,198.48534,237.2,0.0,0.0,255.0
